accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210115|PTCO|PetroGas Company Common Stock|S|OTC|23|19||6155|1.00||21.05|4|2021-01-15
20210115|PTCT|PTC Therapeutics, Inc. Common|R|NNM|4200593|4724243||448580|9.36||-11.08|-523650|2021-01-15
20210115|PTE|PolarityTE, Inc. Common Stock|R|SC|3584260|1292952||21522518|1.00||177.22|2291308|2021-01-15
20210115|PTEEF|Plaintree Systems Inc. Ordinar|S|OTC|100|100||572|1.00||0.00|0|2021-01-15
20210115|PTEFF|Pioneering Technology Corp Ord|S|OTC|0|10000||15500|0.00||-100.00|-10000|2021-01-15
20210115|PTEN|Patterson-UTI Energy, Inc. Com|R|NNM|20339789|21152250||2146683|9.47||-3.84|-812461|2021-01-15
20210115|PTEU|Pacer TrendpilotTM European In|H|BZX|261|247||14320|1.00||5.67|14|2021-01-15
20210115|PTF|Invesco Exchange-Traded Fund T|R|NNM|7511|8450||25953|1.00||-11.11|-939|2021-01-15
20210115|PTFRY|PT Tower Bersama Infrastructur|S|OTC|3787|3787||0|999.99||0.00|0|2021-01-15
20210115|PTGCF|PTT Global Chem Pub Co Ltd Com|S|OTC|344000|464500||0|999.99||-25.94|-120500|2021-01-15
20210115|PTGEF|Portage Biotech Inc. Common Sh|S|OTC|162|2722||11785|1.00||-94.05|-2560|2021-01-15
20210115|PTGX|Protagonist Therapeutics, Inc.|R|NNM|3172220|3442202||423069|7.50||-7.84|-269982|2021-01-15
20210115|PTH|Invesco Exchange-Traded Fund T|R|NNM|45366|19308||49330|1.00||134.96|26058|2021-01-15
20210115|PTHRF|Pantheon Resources Plc, London|S|OTC|12236|7800||88096|1.00||56.87|4436|2021-01-15
20210115|PTICU|PropTech Investment Corporatio|R|SC|300|730||27424|1.00||-58.90|-430|2021-01-15
20210115|PTIN|Pacer Trendpilot International|E|ARCA|7148|6948||60751|1.00||2.88|200|2021-01-15
20210115|PTIZF|PT Indo Tambangraya Megah Ordi|S|OTC|95|97||0|999.99||-2.06|-2|2021-01-15
20210115|PTK|PTK Acquisition Corp.|B|AMEX|13194|21226||50847|1.00||-37.84|-8032|2021-01-15
20210115|PTKFF|PT Kalbe Farma TBK Ordinary Sh|S|OTC|11166|295||70567|1.00||3685.08|10871|2021-01-15
20210115|PTKFY|PT Kalbe Farma Unsponsored ADR|S|OTC|1438|1488||6583|1.00||-3.36|-50|2021-01-15
20210115|PTKWS|PTK Acquisition Corp. Warrants|B|AMEX|11732|21318||104588|1.00||-44.97|-9586|2021-01-15
20210115|PTLC|Pacer Trendpilot US Large Cap|H|BZX|31930|36818||298590|1.00||-13.28|-4888|2021-01-15
20210115|PTMC|Pacer Trendpilot US Mid Cap ET|H|BZX|7674|12394||78048|1.00||-38.08|-4720|2021-01-15
20210115|PTMEY|PT Media Nusantara Citra TBK U|S|OTC|4371|4871||0|999.99||-10.26|-500|2021-01-15
20210115|PTMGF|Platinum Asset Management Ltd|S|OTC|176694|185354||0|999.99||-4.67|-8660|2021-01-15
20210115|PTMN|Portman Ridge Finance Corporat|R|NNM|185633|146265||244075|1.00||26.92|39368|2021-01-15
20210115|PTN|Palatin Technologies, Inc.|B|AMEX|7455259|7645968||4443414|1.68||-2.49|-190709|2021-01-15
20210115|PTNDY|PT Vale Indonesia Tbk. Unspons|S|OTC|51|61||35|1.46||-16.39|-10|2021-01-15
20210115|PTNQ|Pacer Trendpilot 100 ETF|H|BZX|5577|24660||58422|1.00||-77.38|-19083|2021-01-15
20210115|PTNR|Partner Communications Company|R|NNM|645|386||4629|1.00||67.10|259|2021-01-15
20210115|PTNUF|Platina Resources Ltd, Perth W|S|OTC|45210|15610||16560|2.73||189.62|29600|2021-01-15
20210115|PTNYF|Parcelpal Technology Inc Ordin|S|OTC|82478|54093||584601|1.00||52.47|28385|2021-01-15
20210115|PTOAF|Pieridae Energy Limited Common|S|OTC|17684|13721||13119|1.35||28.88|3963|2021-01-15
20210115|PTOG|Petrotech Oil & Gas, Inc. Comm|S|OTC|96527|0||575976|1.00||100.00|96527|2021-01-15
20210115|PTOI|Plastic2Oil, Inc.  Common Stoc|S|OTC|9888|5000||67084|1.00||97.76|4888|2021-01-15
20210115|PTON|Peloton Interactive, Inc. Clas|R|NNM|15167424|17291075||6224984|2.44||-12.28|-2123651|2021-01-15
20210115|PTONF|Patriot One Technologies Inc.|S|OTC|20000|9991||52662|1.00||100.18|10009|2021-01-15
20210115|PTOP|Peer to Peer Network Common St|S|OTC|4402|25229||16625314|1.00||-82.55|-20827|2021-01-15
20210115|PTOTF|Patriot One Technologies Inc.|S|OTC|1780831|1348213||316305|5.63||32.09|432618|2021-01-15
20210115|PTPI|Petros Pharmaceuticals, Inc. C|R|SC|5622|8199||66383|1.00||-31.43|-2577|2021-01-15
20210115|PTQQF|Protech Home Med Corp Ordinary|S|OTC|677167|596493||237982|2.85||13.52|80674|2021-01-15
20210115|PTR|PETROCHINA COMPANY LIMITED ADS|A|NYSE|367816|337542||142931|2.57||8.97|30274|2021-01-15
20210115|PTRC|Petro River Oil Corp Common Sh|S|OTC|206|0||133612|1.00||100.00|206|2021-01-15
20210115|PTRS|Partners Bancorp Common Stock|R|SC|119007|125500||18812|6.33||-5.17|-6493|2021-01-15
20210115|PTRUF|Petrus Res Ltd Ordinary Shares|S|OTC|8947|21010||20963|1.00||-57.42|-12063|2021-01-15
20210115|PTSI|P.A.M. Transportation Services|R|NNM|18769|20914||10922|1.72||-10.26|-2145|2021-01-15
20210115|PTTCF|Pact Group Hldgs Ltd Ordinary|S|OTC|213693|241397||0|999.99||-11.48|-27704|2021-01-15
20210115|PTTN|Patten Energy Solutions Group,|S|OTC|17155094|17019901||244890749|1.00||0.79|135193|2021-01-15
20210115|PTVCA|Protective Insurance Corporati|R|NNM|8430|8791||393|21.45||-4.11|-361|2021-01-15
20210115|PTVCB|Protective Insurance Corporati|R|NNM|128883|133956||13227|9.74||-3.79|-5073|2021-01-15
20210115|PTVE|Pactiv Evergreen Inc. Common s|R|NNM|937045|1307735||463199|2.02||-28.35|-370690|2021-01-15
20210115|PTXKY|PT XL Axiata Tbk ADR (Indonesi|S|OTC|519|0||2267|1.00||100.00|519|2021-01-15
20210115|PTXLF|Ptt Exploration & Prod (Local)|S|OTC|233701|208536||868|269.24||12.07|25165|2021-01-15
20210115|PTY|PIMCO Corporate & Income Oppor|A|NYSE|842480|864862||355164|2.37||-2.59|-22382|2021-01-15
20210115|PTZIF|Patrizia Immobilien Ag Augsbur|S|OTC|145511|149113||0|999.99||-2.42|-3602|2021-01-15
20210115|PUBGY|Publicis Groupe S.A. Common St|S|OTC|24634|6782||65788|1.00||263.23|17852|2021-01-15
20210115|PUBM|PubMatic, Inc. Class A Common|R|NNM|1364157|1095570||606582|2.25||24.52|268587|2021-01-15
20210115|PUCCF|Pancontinental Res Corp Common|S|OTC|27176|16000||17723|1.53||69.85|11176|2021-01-15
20210115|PUDA|Puda Coal, Inc. New Common Sto|S|OTC|118262|118262||51838|2.28||0.00|0|2021-01-15
20210115|PUFLF|Purifloh Ltd. Ordinary Shares|S|OTC|40|40||0|999.99||0.00|0|2021-01-15
20210115|PUGE|Puget Technologies Inc Common|S|OTC|13430|10726||373104806|1.00||25.21|2704|2021-01-15
20210115|PUGOY|Peugeot SA Unsponsored ADR (Fr|S|OTC|1159|1708||24627|1.00||-32.14|-549|2021-01-15
20210115|PUI|Invesco Exchange-Traded Fund T|R|NNM|5713|231||10067|1.00||2373.16|5482|2021-01-15
20210115|PUK|PRUDENTIAL PLC ADS (REP 2 ORD|A|NYSE|334918|418428||183686|1.82||-19.96|-83510|2021-01-15
20210115|PUKPF|Prudential Plc Ord Ordinary Sh|S|OTC|750115|850344||6082|123.33||-11.79|-100229|2021-01-15
20210115|PUKPR|Prudential Public Ltd Co. 6.75|A|NYSE|52878|42021||17060|3.10||25.84|10857|2021-01-15
20210115|PUKPRA|Prudential Public Limited Co.|A|NYSE|27216|25526||15988|1.70||6.62|1690|2021-01-15
20210115|PULM|Pulmatrix, Inc. Common Stock|R|SC|37599|230921||564393|1.00||-83.72|-193322|2021-01-15
20210115|PULS|PGIM Ultra Short Bond ETF|E|ARCA|28099|15068||268487|1.00||86.48|13031|2021-01-15
20210115|PUMGF|Purepoint Uranium Group Inc Co|S|OTC|111282|211282||147066|1.00||-47.33|-100000|2021-01-15
20210115|PUMP|ProPetro Holding Corp.|A|NYSE|1587146|2215845||1056139|1.50||-28.37|-628699|2021-01-15
20210115|PUMSY|Puma SE American Depositary Sh|S|OTC|10858|630||11902|1.00||1623.49|10228|2021-01-15
20210115|PUPOF|Public Power Corp of Greece Pu|S|OTC|9455|562||400|23.64||1582.38|8893|2021-01-15
20210115|PUPPF|Pharmacolog I Uppsala AB Share|S|OTC|130|105||5|26.00||23.81|25|2021-01-15
20210115|PUPS|Pick-Ups Plus, Inc. Common Sto|S|OTC|19500|42500||183402|1.00||-54.12|-23000|2021-01-15
20210115|PURA|Puration Inc. Common Stock|S|OTC|7711|17777||15527735|1.00||-56.62|-10066|2021-01-15
20210115|PURE|PURE Bioscience, Inc. Common S|S|OTC|17430|23493||111101|1.00||-25.81|-6063|2021-01-15
20210115|PURXF|Pure Extraction Corp. Common S|S|OTC|4000|4000||10|400.00||0.00|0|2021-01-15
20210115|PUTW|WisdomTree CBOE S&P 500 PutWri|E|ARCA|84741|99605||10899|7.78||-14.92|-14864|2021-01-15
20210115|PUXPF|Puma Exploration Inc Common Sh|S|OTC|477|2000||11900|1.00||-76.15|-1523|2021-01-15
20210115|PUYI|Puyi Inc. American Depository|R|NNM|29564|34320||2972|9.95||-13.86|-4756|2021-01-15
20210115|PVAC|Penn Virginia Corporation Comm|R|NNM|1342778|1665804||458631|2.93||-19.39|-323026|2021-01-15
20210115|PVBC|Provident Bancorp, Inc. (MD) C|R|SC|136175|177588||42572|3.20||-23.32|-41413|2021-01-15
20210115|PVBK|Pacific Valley Bank (Salinas,|S|OTC|133|70||4903|1.00||90.00|63|2021-01-15
20210115|PVCT|PROVECTUS BIOPHARMACEUTICALS I|S|OTC|421108|160507||845617|1.00||162.36|260601|2021-01-15
20210115|PVDRF|Providence Resources Ordinary|S|OTC|20000|20000||0|999.99||0.00|0|2021-01-15
20210115|PVEG|Pacific Vegas Global Strategie|S|OTC|6327|6327||3075|2.06||0.00|0|2021-01-15
20210115|PVG|PRETIUM RESOURCES INC.|A|NYSE|7536500|7225037||1207869|6.24||4.31|311463|2021-01-15
20210115|PVH|PVH Corp.|A|NYSE|1874568|1703776||1007335|1.86||10.02|170792|2021-01-15
20210115|PVI|Invesco VRDO Tax-Free Weekly E|E|ARCA|444|1131||8320|1.00||-60.74|-687|2021-01-15
20210115|PVL|Permianville Royalty Trust|A|NYSE|67361|13192||236746|1.00||410.62|54169|2021-01-15
20210115|PVLTF|Beijing Energy Intl Hldg Co Lt|S|OTC|500|2021||0|999.99||-75.26|-1521|2021-01-15
20210115|PVMCF|Pine Valley Mining Corporation|S|OTC|5685|0||27932|1.00||100.00|5685|2021-01-15
20210115|PVRS|Providence Resources, Inc. Com|S|OTC|1711|334||42124|1.00||412.28|1377|2021-01-15
20210115|PW|Power REIT|B|AMEX|33995|22926||61240|1.00||48.28|11069|2021-01-15
20210115|PWB|Invesco Dynamic Large Cap Grow|E|ARCA|10320|11613||23928|1.00||-11.13|-1293|2021-01-15
20210115|PWBO|Pacific West Bank (OR) Common|S|OTC|228|228||40|5.70||0.00|0|2021-01-15
20210115|PWC|Invesco Dynamic Market ETF|E|ARCA|95|11||2844|1.00||763.64|84|2021-01-15
20210115|PWCDF|Power Corp of Canada Ordinary|S|OTC|1391495|1833073||20438|68.08||-24.09|-441578|2021-01-15
20210115|PWCO|PwrCor, Inc. Common Stock|S|OTC|100|3131||11645|1.00||-96.81|-3031|2021-01-15
20210115|PWCRF|Pacific Wildcat Res Corp Ordin|S|OTC|10500|0||1026|10.23||100.00|10500|2021-01-15
20210115|PWEI|PacWest Equities Inc Common St|S|OTC|97120|0||210540|1.00||100.00|97120|2021-01-15
20210115|PWFL|PowerFleet, Inc. Common Stock|R|NNM|570627|654071||219933|2.59||-12.76|-83444|2021-01-15
20210115|PWFNF|POWER FINL CORP 1ST PFD 4.2% S|S|OTC|600|0||0|999.99||100.00|600|2021-01-15
20210115|PWLNF|Powerlong Real Estate Holdings|S|OTC|46000|46085||0|999.99||-0.18|-85|2021-01-15
20210115|PWMRF|Edison Cobalt Corp. Ordinary S|S|OTC|4236|0||8924|1.00||100.00|4236|2021-01-15
20210115|PWOD|Penns Woods Bancorp, Inc. Comm|R|NNM|36595|41381||10259|3.57||-11.57|-4786|2021-01-15
20210115|PWPRA|Power REIT  7.75% Series A Cum|B|AMEX|265|251||2117|1.00||5.58|14|2021-01-15
20210115|PWQQF|Invesco Markets III PLC Exchan|S|OTC|194|137||36|5.39||41.61|57|2021-01-15
20210115|PWR|Quanta Services, Inc.|A|NYSE|1830745|1948957||1306074|1.40||-6.07|-118212|2021-01-15
20210115|PWRMF|Power Metals Corp Common Share|S|OTC|55652|2830||642623|1.00||1866.50|52822|2021-01-15
20210115|PWS|Pacer WealthShield ETF|H|BZX|5064|6711||7795|1.00||-24.54|-1647|2021-01-15
20210115|PWV|Invesco Dynamic Large Cap Valu|E|ARCA|574|724||39053|1.00||-20.72|-150|2021-01-15
20210115|PWVI|PowerVerde, Inc. Common Stock|S|OTC|1800|1842||25309|1.00||-2.28|-42|2021-01-15
20210115|PWWBF|Powerband Solutions Inc Ordina|S|OTC|26093|1000||160689|1.00||2509.30|25093|2021-01-15
20210115|PWZ|Invesco California AMT-Free Mu|E|ARCA|1419|3341||42555|1.00||-57.53|-1922|2021-01-15
20210115|PXAMF|Location Sciences Group Plc Or|S|OTC|1400|1400||11155|1.00||0.00|0|2021-01-15
20210115|PXCLF|Phoenix Copper Ltd.  Ordinary|S|OTC|7502|5733||1631|4.60||30.86|1769|2021-01-15
20210115|PXD|Pioneer Natural Resource Co.|A|NYSE|7116481|6047100||3657494|1.95||17.68|1069381|2021-01-15
20210115|PXE|Invesco Dynamic Energy Explora|E|ARCA|1212|1163||16060|1.00||4.21|49|2021-01-15
20210115|PXF|Invesco FTSE RAFI Developed Ma|E|ARCA|39717|114820||102295|1.00||-65.41|-75103|2021-01-15
20210115|PXFG|Phoenix Footwear Group, Inc. C|S|OTC|5811|0||49123|1.00||100.00|5811|2021-01-15
20210115|PXGYF|Pax Global Technology Ltd Ordi|S|OTC|0|20025||34993|0.00||-100.00|-20025|2021-01-15
20210115|PXH|Invesco FTSE RAFI Emerging Mar|E|ARCA|215940|364842||390731|1.00||-40.81|-148902|2021-01-15
20210115|PXHI|PhoneX Holdings, Inc. Common S|S|OTC|36|39||804|1.00||-7.69|-3|2021-01-15
20210115|PXI|Invesco Exchange-Traded Fund T|R|NNM|176|65||12714|1.00||170.77|111|2021-01-15
20210115|PXJ|Invesco Dynamic Oil & Gas Serv|E|ARCA|69063|8044||63893|1.08||758.57|61019|2021-01-15
20210115|PXLW|Pixelworks, Inc.  Common Stock|R|NNM|1074129|1192501||561712|1.91||-9.93|-118372|2021-01-15
20210115|PXPHF|Pexip Hldg ASA (Norway)|S|OTC|217461|68592||9375|23.20||217.04|148869|2021-01-15
20210115|PXPP|Phoenix Apps, Inc. Common Stoc|S|OTC|41|41||43690|1.00||0.00|0|2021-01-15
20210115|PXQ|Invesco Dynamic Networking ETF|E|ARCA|3943|6476||2883|1.37||-39.11|-2533|2021-01-15
20210115|PXS|Pyxis Tankers Inc. Common Stoc|R|SC|41194|81646||688368|1.00||-49.55|-40452|2021-01-15
20210115|PXSAP|Pyxis Tankers Inc. 7.75% Serie|R|SC|215|268||392|1.00||-19.78|-53|2021-01-15
20210115|PXSAW|Pyxis Tankers Inc. Warrant|R|SC|1441|28||13170|1.00||5046.43|1413|2021-01-15
20210115|PXSLY|Pharmaxis Limited ADR|S|OTC|36|35||35|1.03||2.86|1|2021-01-15
20210115|PXSTF|PHOENIX MEDIA INVT (HOLDINGS)|S|OTC|114420|0||0|999.99||100.00|114420|2021-01-15
20210115|PXXLF|Poxel SA Ordinary Shares (Fran|S|OTC|62|0||0|999.99||100.00|62|2021-01-15
20210115|PXYN|Praxsyn Corporation Common Sto|S|OTC|2410|17500||1115984|1.00||-86.23|-15090|2021-01-15
20210115|PY|Principal Exchange-Traded Fund|R|NNM|8700|4597||12485|1.00||89.25|4103|2021-01-15
20210115|PYBX|PlayBOX (US) Inc. Common Stock|S|OTC|977|12235||24809|1.00||-92.01|-11258|2021-01-15
20210115|PYCFF|Mount Logan Cap Inc Ordinary S|S|OTC|227|89||92|2.47||155.06|138|2021-01-15
20210115|PYHOF|Playmates Holdings, Ltd. Ordin|S|OTC|49537|482483||0|999.99||-89.73|-432946|2021-01-15
20210115|PYN|PIMCO New York Municipal Incom|A|NYSE|677|0||9620|1.00||100.00|677|2021-01-15
20210115|PYNKF|Perimeter Medical Imaging AI,|S|OTC|4040|5409||18001|1.00||-25.31|-1369|2021-01-15
20210115|PYOIF|Promotora Y Operadora De Infra|S|OTC|188718|111868||0|999.99||68.70|76850|2021-01-15
20210115|PYPD|PolyPid Ltd. Ordinary Shares|R|NNM|50530|45205||31403|1.61||11.78|5325|2021-01-15
20210115|PYPE|ETRACS NYSE Pickens Core Midst|E|ARCA|476|248||126|3.78||91.94|228|2021-01-15
20210115|PYPL|PayPal Holdings, Inc. Common S|R|NNM|13168513|13780884||5967210|2.21||-4.44|-612371|2021-01-15
20210115|PYPTF|Paypoint plc, Welwyn Garden Ci|S|OTC|1054|1139||0|999.99||-7.46|-85|2021-01-15
20210115|PYRNF|Pyrogenesis CDA Inc Ordinary S|S|OTC|678153|687132||49734|13.64||-1.31|-8979|2021-01-15
20210115|PYROF|Pyrolyx AG Ordinary Shares (Ge|S|OTC|63|63||0|999.99||0.00|0|2021-01-15
20210115|PYS|Merrill Lynch Depositor Inc. P|A|NYSE|424|0||957|1.00||100.00|424|2021-01-15
20210115|PYT|Merrill Lynch Depositor PPLUS|A|NYSE|133|364||891|1.00||-63.46|-231|2021-01-15
20210115|PYTCF|Playtech Limited Ordinary Shar|S|OTC|39490|2033||2244|17.60||1842.45|37457|2021-01-15
20210115|PYYX|Pyxus International Inc. New C|S|OTC|2500|3976||7434|1.00||-37.12|-1476|2021-01-15
20210115|PYZ|Invesco Exchange-Traded Fund T|R|NNM|9317|10711||24236|1.00||-13.01|-1394|2021-01-15
20210115|PZA|Invesco National AMT-Free Muni|E|ARCA|434747|132020||470372|1.00||229.30|302727|2021-01-15
20210115|PZC|PIMCO California Municipal Inc|A|NYSE|7397|460||36442|1.00||1508.04|6937|2021-01-15
20210115|PZD|Invesco Cleantech ETF|E|ARCA|32162|14412||71435|1.00||123.16|17750|2021-01-15
20210115|PZG|Paramount Gold Nevada Corp.|B|AMEX|28471|94578||209468|1.00||-69.90|-66107|2021-01-15
20210115|PZN|Pzena Investment Management, I|A|NYSE|158748|178041||92981|1.71||-10.84|-19293|2021-01-15
20210115|PZRIF|Pizza Pizza Royalty Corp. Ordi|S|OTC|22420|19584||1063|21.09||14.48|2836|2021-01-15
20210115|PZRXQ|PhaseRx, Inc. Cm St Common Sto|S|OTC|70|495||22477|1.00||-85.86|-425|2021-01-15
20210115|PZT|Invesco New York AMT-Free Muni|E|ARCA|8680|10187||12240|1.00||-14.79|-1507|2021-01-15
20210115|PZZA|Papa John's International, Inc|R|NNM|3941372|3952460||418335|9.42||-0.28|-11088|2021-01-15
20210115|QABA|First Trust NASDAQ ABA Communi|R|NNM|17026|18659||26990|1.00||-8.75|-1633|2021-01-15
20210115|QABSY|Qantas Airways Ltd (F) Aust Am|S|OTC|2285|3331||4661|1.00||-31.40|-1046|2021-01-15
20210115|QADA|QAD Inc. Class A Common Stock|R|NNM|279819|284044||38043|7.36||-1.49|-4225|2021-01-15
20210115|QADB|QAD Inc. Class B Common Stock|R|NNM|4815|3730||1198|4.02||29.09|1085|2021-01-15
20210115|QAI|IQ Hedge Multi-Strategy Tracke|E|ARCA|65158|38160||92083|1.00||70.75|26998|2021-01-15
20210115|QARP|Xtrackers Russell 1000 US Qual|E|ARCA|8|2773||5106|1.00||-99.71|-2765|2021-01-15
20210115|QAT|iShares Trust iShares MSCI Qat|R|NNM|102300|87611||13374|7.65||16.77|14689|2021-01-15
20210115|QBAK|Qualstar Corporation Common St|S|OTC|90|255||3894|1.00||-64.71|-165|2021-01-15
20210115|QBCAF|Quebecor Inc. Ordinary Shares|S|OTC|745|813||24|31.04||-8.36|-68|2021-01-15
20210115|QBCRF|Quebecor Inc. Ordinary Shares|S|OTC|289111|426627||2334|123.87||-32.23|-137516|2021-01-15
20210115|QBEIF|Q B E Insurance Group Ltd Ordi|S|OTC|268472|312770||29258|9.18||-14.16|-44298|2021-01-15
20210115|QBIEY|QBE Insurance Group Ltd Sponso|S|OTC|160856|43892||109622|1.47||266.48|116964|2021-01-15
20210115|QBIO|Q BioMed Inc. Common Stock|S|OTC|22006|20316||117214|1.00||8.32|1690|2021-01-15
20210115|QCAAF|Quinsam Cap Corp Ordinary Shar|S|OTC|7|17||22433|1.00||-58.82|-10|2021-01-15
20210115|QCCO|QC Holdings, Inc.|S|OTC|45|45||20575|1.00||0.00|0|2021-01-15
20210115|QCCUF|QC COPPER & GOLD INC Common St|S|OTC|12500|21000||110113|1.00||-40.48|-8500|2021-01-15
20210115|QCKSF|Quickstep Holdings Limited Ord|S|OTC|1000|1000||420|2.38||0.00|0|2021-01-15
20210115|QCLN|First Trust NASDAQ Clean Edge|R|NNM|332060|73898||1382076|1.00||349.35|258162|2021-01-15
20210115|QCLSF|Global PVQ SE Ordinary Shares|S|OTC|4462162|4462513||0|999.99||-0.01|-351|2021-01-15
20210115|QCOM|QUALCOMM Incorporated Common S|R|NNM|16784019|16192630||6518260|2.57||3.65|591389|2021-01-15
20210115|QCRH|QCR Holdings, Inc. Common Stoc|R|NNM|145201|118853||45814|3.17||22.17|26348|2021-01-15
20210115|QCXGF|QCX Gold Corp.  American Depos|S|OTC|4279|0||400|10.70||100.00|4279|2021-01-15
20210115|QD|Qudian Inc. American Depositar|A|NYSE|9109943|10153388||7535749|1.21||-10.28|-1043445|2021-01-15
20210115|QDEC|FT Cboe Vest Growth-100 Buffer|H|BZX|103003|142145||119636|1.00||-27.54|-39142|2021-01-15
20210115|QDEF|FlexShares Quality Dividend De|E|ARCA|16962|24123||53239|1.00||-29.69|-7161|2021-01-15
20210115|QDEL|Quidel Corporation Common Stoc|R|NNM|2732303|2126383||1116724|2.45||28.50|605920|2021-01-15
20210115|QDF|FlexShares Quality Dividend In|E|ARCA|52180|4545||102389|1.00||1048.07|47635|2021-01-15
20210115|QDIV|Global X S&P 500 Quality Divid|E|ARCA|1686|1052||1120|1.51||60.27|634|2021-01-15
20210115|QDLC|Quadlogic Controls Corp Common|S|OTC|220|239||204|1.08||-7.95|-19|2021-01-15
20210115|QDROF|Quadro Resources Ltd. Ordinary|S|OTC|7000|15267||51037|1.00||-54.15|-8267|2021-01-15
20210115|QDYN|FlexShares Quality Dividend Dy|E|ARCA|352|525||660|1.00||-32.95|-173|2021-01-15
20210115|QEBR|Virtual Medical International,|S|OTC|12945|2400||127924|1.00||439.38|10545|2021-01-15
20210115|QED|IQ Hedge Event-Driven Tracker|E|ARCA|348|172||4209|1.00||102.33|176|2021-01-15
20210115|QEFA|SPDR MSCI EAFE StrategicFactor|E|ARCA|10692|39897||51429|1.00||-73.20|-29205|2021-01-15
20210115|QEGY|Quantum Energy Inc. Common Sto|S|OTC|100|988||68774|1.00||-89.88|-888|2021-01-15
20210115|QELL|Qell Acquisition Corp. Class A|R|SC|660193|969824||1895658|1.00||-31.93|-309631|2021-01-15
20210115|QELLU|Qell Acquisition Corp. Unit|R|SC|2567|3965||160914|1.00||-35.26|-1398|2021-01-15
20210115|QELLW|Qell Acquisition Corp. Warrant|R|SC|31220|273390||365754|1.00||-88.58|-242170|2021-01-15
20210115|QEMM|SPDR MSCI Emerging Markets Str|E|ARCA|11836|7329||7078|1.67||61.50|4507|2021-01-15
20210115|QENC|Queench Inc Common Stock|S|OTC|486692|396692||182117|2.67||22.69|90000|2021-01-15
20210115|QEP|QEP RESOURCES, INC.|A|NYSE|4178417|4528860||4901538|1.00||-7.74|-350443|2021-01-15
20210115|QEPC|Q.E.P. Co., Inc. Common Stock|S|OTC|224|12|S|3205|1.00|R|1766.67|212|2021-01-15
20210115|QEXXF|Quattro Exploration and Produc|S|OTC|500|500||0|999.99||0.00|0|2021-01-15
20210115|QFIN|360 DigiTech, Inc. American De|R|NNM|852318|1077486||712664|1.20||-20.90|-225168|2021-01-15
20210115|QGEN|Qiagen NV|A|NYSE|3953464|4324004||651165|6.07||-8.57|-370540|2021-01-15
20210115|QGLDF|Q-Gold Resources Ltd Ordinary|S|OTC|1288|0||2013|1.00||100.00|1288|2021-01-15
20210115|QGRO|American Century STOXX U.S. Q|E|ARCA|7325|7804||13984|1.00||-6.14|-479|2021-01-15
20210115|QGRSF|Q2 Gold Resources, Inc. Ordina|S|OTC|376401|376401||0|999.99||0.00|0|2021-01-15
20210115|QH|Quhuo Limited American Deposit|R|NNM|7387|12141||109405|1.00||-39.16|-4754|2021-01-15
20210115|QID|ProShares UltraShort QQQ|E|ARCA|1019404|1639737||7301260|1.00||-37.83|-620333|2021-01-15
20210115|QIFTF|Quorum Information Technologie|S|OTC|246|231||151|1.63||6.49|15|2021-01-15
20210115|QING|Qingdao Footwear, Inc. Common|S|OTC|899|899||0|999.99||0.00|0|2021-01-15
20210115|QINT|American Century Quality Diver|E|ARCA|13448|15403||10854|1.24||-12.69|-1955|2021-01-15
20210115|QIWI|QIWI plc American Depositary S|R|NNM|1171292|1052198||421623|2.78||11.32|119094|2021-01-15
20210115|QK|Q&K International Group Limite|R|NNM|14672|8610||98649|1.00||70.41|6062|2021-01-15
20210115|QKLS|QKL Stores, Inc.|S|OTC|400|400||21|19.05||0.00|0|2021-01-15
20210115|QLC|FlexShares US Quality Large Ca|H|BZX|4023|9592||7255|1.00||-58.06|-5569|2021-01-15
20210115|QLD|ProShares Ultra QQQ|E|ARCA|219421|196300||1748046|1.00||11.78|23121|2021-01-15
20210115|QLGN|Qualigen Therapeutics, Inc. Co|R|SC|1920826|2020823||1184807|1.62||-4.95|-99997|2021-01-15
20210115|QLI|Qilian International Holding G|R|NNM|72740|0||2262014|1.00||100.00|72740|2021-01-15
20210115|QLIS|Qualis Innovations, Inc. Commo|S|OTC|1063|0||1053|1.01||100.00|1063|2021-01-15
20210115|QLS|IQ Hedge Long/Short Tracker ET|E|ARCA|1302|30||1872|1.00||4240.00|1272|2021-01-15
20210115|QLTA|iShares Aaa - A Rated Corporat|E|ARCA|40692|28051||441162|1.00||45.06|12641|2021-01-15
20210115|QLV|FlexShares US Quality Low Vola|E|ARCA|22376|53247||10481|2.13||-57.98|-30871|2021-01-15
20210115|QLVD|FlexShares Developed Markets e|E|ARCA|17090|18780||879|19.44||-9.00|-1690|2021-01-15
20210115|QLVE|FlexShares Emerging Markets Qu|E|ARCA|285|161||614|1.00||77.02|124|2021-01-15
20210115|QLYS|Qualys, Inc. Common Stock|R|NNM|5844087|5986367||341373|17.12||-2.38|-142280|2021-01-15
20210115|QMCI|QuoteMedia, Inc. Common Stock|S|OTC|8134|5651||105910|1.00||43.94|2483|2021-01-15
20210115|QMCO|Quantum Corporation Common Sto|R|NNM|876080|863048||192658|4.55||1.51|13032|2021-01-15
