accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221115|DOVXF|Dovalue SPA Azioni Ordinarie S|S|OTC|10691|12489||0|999.99||-14.40|-1798|2022-11-15
20221115|DOW|Dow Inc.|A|NYSE|9833155|10079024||6284764|1.56||-2.44|-245869|2022-11-15
20221115|DOX|Amdocs Limited Ordinary Shares|R|NNM|1782242|1943031||631829|2.82||-8.28|-160789|2022-11-15
20221115|DOYU|DouYu International Holdings L|R|NNM|14785391|15197581||1125894|13.13||-2.71|-412190|2022-11-15
20221115|DOZR|Direxion Daily US Infrastructu|E|ARCA|19061|19706||5554|3.43||-3.27|-645|2022-11-15
20221115|DPAT|Dental Patient Care America, I|S|OTC|297|297||25|11.88||0.00|0|2022-11-15
20221115|DPBSF|Dampskibsselskabet Norden A/S|S|OTC|15283|15355||7|999.99||-0.47|-72|2022-11-15
20221115|DPCS|DP Cap Acquisition Corp I Clas|R|NNM|2907|3238||21542|1.00||-10.22|-331|2022-11-15
20221115|DPCSU|DP Cap Acquisition Corp I Unit|R|NNM|247|247||0|999.99||0.00|0|2022-11-15
20221115|DPCSW|DP Cap Acquisition Corp I Warr|R|NNM|1|1||6058|1.00||0.00|0|2022-11-15
20221115|DPG|Duff & Phelps Utility and Infr|A|NYSE|124349|154511||52787|2.36||-19.52|-30162|2022-11-15
20221115|DPLS|DarkPulse, Inc. Common Stock|S|OTC|507899|6124||44041716|1.00||8193.58|501775|2022-11-15
20221115|DPMLF|Dundee Precious Metals Inc Com|S|OTC|288292|199706||75315|3.83||44.36|88586|2022-11-15
20221115|DPNEY|Daphne International Holdings|S|OTC|2315|2315||0|999.99||0.00|0|2022-11-15
20221115|DPRO|Draganfly Inc. Common Shares|R|SC|275382|327809||115872|2.38||-15.99|-52427|2022-11-15
20221115|DPSGY|Deutsche Post AG Sponsored ADR|S|OTC|57893|2085||406904|1.00||2676.64|55808|2022-11-15
20221115|DPSI|DecisionPoint Systems, Inc.|B|AMEX|12750|17564||27850|1.00||-27.41|-4814|2022-11-15
20221115|DPSM|3D Pioneer Systems Inc. Common|S|OTC|928|928||185|5.02||0.00|0|2022-11-15
20221115|DPST|Direxion Daily Regional Banks|E|ARCA|97249|119735||275143|1.00||-18.78|-22486|2022-11-15
20221115|DPSTF|Deutsche Post Ag Ordinary Shar|S|OTC|1653541|1843903||15733|105.10||-10.32|-190362|2022-11-15
20221115|DPUI|DISCOUNT PRINT USA INC Common|S|OTC|49|49||651000|1.00||0.00|0|2022-11-15
20221115|DPWW|Diego Pellicer Worldwide, Inc.|S|OTC|10000|10000||899935|1.00||0.00|0|2022-11-15
20221115|DPXCF|Delphx Cap Mkts Inc Common Sto|S|OTC|7558|7558||2364|3.20||0.00|0|2022-11-15
20221115|DPZ|Domino's Pizza Inc.|A|NYSE|1666114|1462984||757474|2.20||13.88|203130|2022-11-15
20221115|DPZUF|Domino's Pizza Australia New Z|S|OTC|124080|241850||21|999.99||-48.70|-117770|2022-11-15
20221115|DQ|Daqo New Energy Corp. American|A|NYSE|2687212|2902434||1290016|2.08||-7.42|-215222|2022-11-15
20221115|DQJCF|Pan Pac Intl Hldgs Corp Ordina|S|OTC|1671809|1332689||4782|349.60||25.45|339120|2022-11-15
20221115|DQJCY|Pan Pac Intl Hldgs Corp Americ|S|OTC|5351|714||94923|1.00||649.44|4637|2022-11-15
20221115|DQWS|Dswiss Inc Common Stock|S|OTC|187|187||1|187.00||0.00|0|2022-11-15
20221115|DRAY|Macondray Capital Acquisition|R|SC|4317|2087||12870|1.00||106.85|2230|2022-11-15
20221115|DRAYW|Macondray Capital Acquisition|R|SC|2344|229||8177|1.00||923.58|2115|2022-11-15
20221115|DRCMF|DORE COPPER MNG CORP Common Sh|S|OTC|1504|210||28469|1.00||616.19|1294|2022-11-15
20221115|DRCR|Dear Cashmere Holding Company|S|OTC|24607|5855||218100|1.00||320.27|18752|2022-11-15
20221115|DRCT|Direct Digital Holdings, Inc.|R|SC|86784|28625||155519|1.00||203.18|58159|2022-11-15
20221115|DRCTW|Direct Digital Holdings, Inc.|R|SC|825|725||4539|1.00||13.79|100|2022-11-15
20221115|DRD|DRDGOLD Ltd.|A|NYSE|1268680|1328738||176952|7.17||-4.52|-60058|2022-11-15
20221115|DRDGF|DRDGOLD Limited Ordinary Share|S|OTC|19303|16153||9|999.99||19.50|3150|2022-11-15
20221115|DRETF|Dream Office Real Estate Inves|S|OTC|206815|199629||711|290.88||3.60|7186|2022-11-15
20221115|DREUF|Dream Industrial Real Estate I|S|OTC|1256729|1143062||2090|601.31||9.94|113667|2022-11-15
20221115|DRFS|Dr. Foods, Inc. Common Stock|S|OTC|22|0||30016|1.00||100.00|22|2022-11-15
20221115|DRH|DiamondRock Hospitality Compan|A|NYSE|4474283|4791840||1866087|2.40||-6.63|-317557|2022-11-15
20221115|DRHPRA|DiamondRock Hospitality Compan|A|NYSE|5534|2645||6566|1.00||109.22|2889|2022-11-15
20221115|DRI|Darden Restaurants, Inc.|A|NYSE|3565200|3615064||1108541|3.22||-1.38|-49864|2022-11-15
20221115|DRIO|DarioHealth Corp. Common Stock|R|SC|1385141|1429272||174083|7.96||-3.09|-44131|2022-11-15
20221115|DRIP|Direxion Daily S&P Oil & Gas E|E|ARCA|708199|242701||4854908|1.00||191.80|465498|2022-11-15
20221115|DRIV|Global X Funds Global X Autono|R|NNM|149959|150101||100322|1.49||-0.09|-142|2022-11-15
20221115|DRKTF|DARKTRACE PLC ORD GBP0.01 (Uni|S|OTC|4860853|4762387||790|999.99||2.07|98466|2022-11-15
20221115|DRKTY|DARKTRACE PLC American Deposit|S|OTC|22|22||2|11.00||0.00|0|2022-11-15
20221115|DRLL|Strive U.S. Energy ETF|E|ARCA|50984|100623||169639|1.00||-49.33|-49639|2022-11-15
20221115|DRMA|Dermata Therapeutics, Inc. Com|R|SC|147592|181341||211060|1.00||-18.61|-33749|2022-11-15
20221115|DRMAW|Dermata Therapeutics, Inc. War|R|SC|59|1399||1320|1.00||-95.78|-1340|2022-11-15
20221115|DRN|Direxion Daily Real Estate Bul|E|ARCA|221724|100391||990886|1.00||120.86|121333|2022-11-15
20221115|DRNK|NoHo, Inc. Common Stock|S|OTC|100000|0||14258408|1.00||100.00|100000|2022-11-15
20221115|DROOF|Deliveroo PLC Ordinary Shares|S|OTC|635461|656530||165244|3.85||-3.21|-21069|2022-11-15
20221115|DRPRF|DR ING H C F PORSCHE AG VORZUG|S|OTC|497305|316702||6829|72.82||57.03|180603|2022-11-15
20221115|DRQ|Dril-Quip, Inc.|A|NYSE|1407804|1362715||261586|5.38||3.31|45089|2022-11-15
20221115|DRREF|DREAM RESIDENTIAL REAL ESTATE|S|OTC|6200|6200||2248|2.76||0.00|0|2022-11-15
20221115|DRRKF|Dormakaba Holding Ltd Ordinary|S|OTC|302|561||0|999.99||-46.17|-259|2022-11-15
20221115|DRRSF|Arianne Phosphate Inc Ordinary|S|OTC|44609|61119||127086|1.00||-27.01|-16510|2022-11-15
20221115|DRRX|DURECT Corporation Common Stoc|R|SC|3038623|3045611||149432|20.33||-0.23|-6988|2022-11-15
20221115|DRSHF|Droneshield Ltd ORDINARY FULLY|S|OTC|7063|7013||1850|3.82||0.71|50|2022-11-15
20221115|DRSK|Aptus Defined Risk ETF|H|BZX|405547|15788||284305|1.43||2468.70|389759|2022-11-15
20221115|DRTGF|JET2 PLC Ordinary Shares|S|OTC|107331|107331||0|999.99||0.00|0|2022-11-15
20221115|DRTS|Alpha Tau Medical Ltd. Ordinar|R|SC|163925|199830||32062|5.11||-17.97|-35905|2022-11-15
20221115|DRTSW|Alpha Tau Medical Ltd. Warrant|R|SC|30732|41553||24171|1.27||-26.04|-10821|2022-11-15
20221115|DRTT|DIRTT Environmental Solutions|R|NNM|497933|548861||74464|6.69||-9.28|-50928|2022-11-15
20221115|DRUG|Bright Minds Biosciences Inc.|R|SC|932911|758601||391083|2.39||22.98|174310|2022-11-15
20221115|DRUNF|Dream Unlimited Corp Common Sh|S|OTC|139910|110758||1619|86.42||26.32|29152|2022-11-15
20221115|DRV|Direxion Daily Real Estate Bea|E|ARCA|75869|123961||765166|1.00||-38.80|-48092|2022-11-15
20221115|DRVN|Driven Brands Holdings Inc. Co|R|NNM|3679330|3880340||615980|5.97||-5.18|-201010|2022-11-15
20221115|DRWKF|Dragerwerk AG & Co. KGAA PREF|S|OTC|12883|13033||7|999.99||-1.15|-150|2022-11-15
20221115|DRXGF|Drax Group PLC Ordinary Shares|S|OTC|11387|5338||242|47.05||113.32|6049|2022-11-15
20221115|DRXGY|Drax Group PLC Unsponsored Ame|S|OTC|1619|1619||52|31.13||0.00|0|2022-11-15
20221115|DS|Drive Shack Inc.|A|NYSE|3352406|3516166||630338|5.32||-4.66|-163760|2022-11-15
20221115|DSAQ|Direct Selling Acquisition Cor|A|NYSE|115|144||95207|1.00||-20.14|-29|2022-11-15
20221115|DSAQU|Direct Selling Acquisition Cor|A|NYSE|440|440||455|1.00||0.00|0|2022-11-15
20221115|DSAQWS|Direct Selling Acquisition Cor|A|NYSE|4070|470||3883|1.05||765.96|3600|2022-11-15
20221115|DSCR|Discovery Minerals Ltd. Common|S|OTC|10000|0||1530585|1.00||100.00|10000|2022-11-15
20221115|DSCSY|Disco Corp American Depositary|S|OTC|10352|3893||40884|1.00||165.91|6459|2022-11-15
20221115|DSDVF|DSV A S Ordinary Shares|S|OTC|102142|388292||1132|90.23||-73.69|-286150|2022-11-15
20221115|DSDVY|DSV A/S American Depositary Re|S|OTC|12566|10030||110776|1.00||25.28|2536|2022-11-15
20221115|DSECF|Daiwa Securities Group Inc Jap|S|OTC|6039124|6822616||118|999.99||-11.48|-783492|2022-11-15
20221115|DSEP|FT Cboe Vest U.S. Equity Deep|H|BZX|9792|54939||70588|1.00||-82.18|-45147|2022-11-15
20221115|DSEY|Diversey Holdings, Ltd. Ordina|R|NNM|2510771|3536111||1085189|2.31||-29.00|-1025340|2022-11-15
20221115|DSFGY|Dah Sing Financial Group Spons|S|OTC|1011|1011||1274|1.00||0.00|0|2022-11-15
20221115|DSGN|Design Therapeutics, Inc. Comm|R|NNM|5068739|5159353||307556|16.48||-1.76|-90614|2022-11-15
20221115|DSGR|Distribution Solutions Group,|R|NNM|90569|134524||37937|2.39||-32.67|-43955|2022-11-15
20221115|DSGT|DSG Global Inc Common Stock|S|OTC|49159|211548||1210999|1.00||-76.76|-162389|2022-11-15
20221115|DSGX|Descartes Systems Group Inc. (|R|NNM|687916|681120||283968|2.42||1.00|6796|2022-11-15
20221115|DSHHF|DAISHI HOKUETSU FINL GROUP INC|S|OTC|15391|24592||0|999.99||-37.41|-9201|2022-11-15
20221115|DSHIF|DOSHISHA CO LTD SHS (Japan)|S|OTC|12200|1900||0|999.99||542.11|10300|2022-11-15
20221115|DSI|iShares MSCI KLD 400 Social ET|E|ARCA|54250|164726||250138|1.00||-67.07|-110476|2022-11-15
20221115|DSITF|CURRYS PLC Ordinary Shares|S|OTC|7765461|7815893||60675|127.98||-0.65|-50432|2022-11-15
20221115|DSJA|Innovator Double Stacker ETF -|H|BZX|2536|5000||377|6.73||-49.28|-2464|2022-11-15
20221115|DSKE|Daseke, Inc. Common Stock|R|SC|1426182|1226190||419996|3.40||16.31|199992|2022-11-15
20221115|DSKIF|Daiseki Co Ltd Ordinary Shares|S|OTC|205381|161319||0|999.99||27.31|44062|2022-11-15
20221115|DSKYF|Daiichi Sankyo Co Ltd Ordinary|S|OTC|3288536|2588036||13696|240.11||27.07|700500|2022-11-15
20221115|DSL|DOUBLELINE INCOME SOLUTIONS FU|A|NYSE|194342|113176||416045|1.00||71.72|81166|2022-11-15
20221115|DSLVF|Credit Suisse AG Nassau Brh Ve|S|OTC|8864|8864||74|119.78||0.00|0|2022-11-15
20221115|DSM|BNY Mellon Strategic Municipal|A|NYSE|106010|11174||232545|1.00||848.72|94836|2022-11-15
20221115|DSMC|Distillate Small/Mid Cash Flow|E|ARCA|976|6262||1546|1.00||-84.41|-5286|2022-11-15
20221115|DSMTF|Deep-South Res Inc Ordinary Sh|S|OTC|250|250||31085|1.00||0.00|0|2022-11-15
20221115|DSNKY|Daiichi Sankyo Co Limited Spon|S|OTC|49145|157822||188825|1.00||-68.86|-108677|2022-11-15
20221115|DSNY|Destiny Media Technologies, In|S|OTC|2255|185||7162|1.00||1118.92|2070|2022-11-15
20221115|DSP|Viant Technology Inc. Class A|R|NNM|984770|1139715||77032|12.78||-13.60|-154945|2022-11-15
20221115|DSPC|AXS De-SPAC ETF|R|NNM|384|172||60|6.40||123.26|212|2022-11-15
20221115|DSPRB|Drive Shack Inc. Series B 9.75|A|NYSE|1676|1443||4550|1.00||16.15|233|2022-11-15
20221115|DSPRC|Drive Shack Inc. 8.05% Series|A|NYSE|2229|144||677|3.29||1447.92|2085|2022-11-15
20221115|DSPRD|Drive Shack Inc. 8.375% Series|A|NYSE|1078|1816||469|2.30||-40.64|-738|2022-11-15
20221115|DSRLF|Diasorin S.R.L. Shares (Italy)|S|OTC|177735|213844||0|999.99||-16.89|-36109|2022-11-15
20221115|DSRO|Descrypto Holdings, Inc. Commo|S|OTC|1206|1170||624|1.93||3.08|36|2022-11-15
20221115|DSS|DSS, Inc.|B|AMEX|545768|409174||177236|3.08||33.38|136594|2022-11-15
20221115|DSTL|Distillate U.S. Fundamental St|E|ARCA|24632|35451||75664|1.00||-30.52|-10819|2022-11-15
20221115|DSTX|Distillate International Funda|E|ARCA|14762|13376||764|19.32||10.36|1386|2022-11-15
20221115|DSTZF|Distell Group Holdings (South|S|OTC|46|46||0|999.99||0.00|0|2022-11-15
20221115|DSU|Blackrock Debt Strategies Fund|A|NYSE|35839|17616||153141|1.00||103.45|18223|2022-11-15
20221115|DSVSF|Discovery Silver Corp Ordinary|S|OTC|383143|431543||285474|1.34||-11.22|-48400|2022-11-15
20221115|DSWL|Deswell Industries, Inc. Commo|R|NNM|20729|6895||23885|1.00||200.64|13834|2022-11-15
20221115|DSX|Diana Shipping, Inc.|A|NYSE|2194794|2068240||722885|3.04||6.12|126554|2022-11-15
20221115|DSXPRB|DIANA SHIPPING INC 8.875% Seri|A|NYSE|529|386||1714|1.00||37.05|143|2022-11-15
20221115|DSYOF|Daisyo Corp Ordinary Shares (J|S|OTC|3508|1910||0|999.99||83.66|1598|2022-11-15
20221115|DT|Dynatrace, Inc.|A|NYSE|11390209|14074946||3192833|3.57||-19.07|-2684737|2022-11-15
20221115|DTARF|Delta Res Ltd. Ordinary Shares|S|OTC|1800|0||327|5.50||100.00|1800|2022-11-15
20221115|DTATF|DATA 3 LTD ORDINARY FULLY PAID|S|OTC|7386|7215||0|999.99||2.37|171|2022-11-15
20221115|DTB|DTE Energy Company 2020 Series|A|NYSE|2623|1231||27856|1.00||113.08|1392|2022-11-15
20221115|DTC|Solo Brands, Inc.|A|NYSE|1361008|1359773||251223|5.42||0.09|1235|2022-11-15
20221115|DTCGF|Dometic Group AB Ordinary Shar|S|OTC|1289758|1611340||36|999.99||-19.96|-321582|2022-11-15
20221115|DTD|WisdomTree U.S. Total Dividend|E|ARCA|89631|59376||57326|1.56||50.95|30255|2022-11-15
20221115|DTE|DTE Energy Company|A|NYSE|1917921|4607800||1481245|1.29||-58.38|-2689879|2022-11-15
20221115|DTEA|DAVIDsTEA Inc. Common Stock|R|NNM|42452|66529||49045|1.00||-36.19|-24077|2022-11-15
20221115|DTEC|ALPS Disruptive Technologies E|E|ARCA|122631|42016||9962|12.31||191.87|80615|2022-11-15
20221115|DTEGF|Deutsche Telekom A G Ordinary|S|OTC|1923058|2814832||8232|233.61||-31.68|-891774|2022-11-15
20221115|DTEGY|Deutsche Telekom AG Common Sto|S|OTC|203767|6433||657233|1.00||3067.53|197334|2022-11-15
20221115|DTF|DTF Tax-Free Income 2028 Term|A|NYSE|8348|11338||14998|1.00||-26.37|-2990|2022-11-15
20221115|DTG|DTE Energy Company 2021 Series|A|NYSE|23235|11198||35657|1.00||107.49|12037|2022-11-15
20221115|DTGHF|DAIMLER TRUCK HLDG AG JUNGE NA|S|OTC|1038738|1239353||647|999.99||-16.19|-200615|2022-11-15
20221115|DTGI|Digerati Technologies, Inc. Co|S|OTC|32888|32668||235216|1.00||0.67|220|2022-11-15
20221115|DTH|WisdomTree International High|E|ARCA|6032|82482||59172|1.00||-92.69|-76450|2022-11-15
20221115|DTII|Defense Technologies Internati|S|OTC|786|6||5085|1.00||13000.00|780|2022-11-15
20221115|DTIL|Precision BioSciences, Inc. Co|R|NNM|1973562|1950881||576781|3.42||1.16|22681|2022-11-15
20221115|DTLAPR|BROOKFIELD DTLA FUND OFFICE TR|A|NYSE|1639|3686||2470|1.00||-55.53|-2047|2022-11-15
20221115|DTLIF|D2L INC SUB VTG SHS Common Sha|S|OTC|2200|2300||0|999.99||-4.35|-100|2022-11-15
20221115|DTM|DT Midstream, Inc.|A|NYSE|2341499|2314305||491356|4.77||1.18|27194|2022-11-15
20221115|DTMXF|Datametrex Ai Limit Ordinary S|S|OTC|31078|2551||50023|1.00||1118.27|28527|2022-11-15
20221115|DTNHF|Doutor Nichires Holdings Co Lt|S|OTC|18200|17600||0|999.99||3.41|600|2022-11-15
20221115|DTNOF|DNO ASA Ordinary Shares A (Nor|S|OTC|10957|211522||0|999.99||-94.82|-200565|2022-11-15
20221115|DTNOY|DNO ASA Unsponsored ADR (Norwa|S|OTC|100|100||0|999.99||0.00|0|2022-11-15
20221115|DTOC|Digital Transformation Opportu|R|SC|135|306||85722|1.00||-55.88|-171|2022-11-15
20221115|DTOCU|Digital Transformation Opportu|R|SC|339|314||486|1.00||7.96|25|2022-11-15
20221115|DTOCW|Digital Transformation Opportu|R|SC|80|95||19599|1.00||-15.79|-15|2022-11-15
20221115|DTPKF|DIRECTA PLUS PLC Common Stock|S|OTC|120|120||59|2.03||0.00|0|2022-11-15
20221115|DTRE|First Trust Alerian Disruptive|E|ARCA|9462|9967||2584|3.66||-5.07|-505|2022-11-15
20221115|DTRT|DTRT Health Acquisition Corp.|R|SC|15197|54144||37870|1.00||-71.93|-38947|2022-11-15
20221115|DTRTU|DTRT Health Acquisition Corp.|R|SC|456|456||545|1.00||0.00|0|2022-11-15
20221115|DTRTW|DTRT Health Acquisition Corp.|R|SC|5753|8363||23739|1.00||-31.21|-2610|2022-11-15
20221115|DTRUY|DAIMLER TRUCK HLDG AG American|S|OTC|2335|8248||45855|1.00||-71.69|-5913|2022-11-15
20221115|DTSL|Delivery Technology Solutions,|S|OTC|10781373|10781373||0|999.99||0.00|0|2022-11-15
20221115|DTSOF|DTS Corp Ordinary Shares (Japa|S|OTC|10938|2949||0|999.99||270.91|7989|2022-11-15
20221115|DTSRF|Ether Cap Corp Common Shares|S|OTC|10726|883||19243|1.00||1114.72|9843|2022-11-15
20221115|DTSS|Datasea Inc. Common Stock|R|SC|196788|246948||25133|7.83||-20.31|-50160|2022-11-15
20221115|DTST|Data Storage Corporation Commo|R|SC|53009|55588||16936|3.13||-4.64|-2579|2022-11-15
20221115|DTSTW|Data Storage Corporation Warra|R|SC|2745|2745||18|152.50||0.00|0|2022-11-15
20221115|DTTLY|Datatec Ltd (Sa) Unsponsored A|S|OTC|100|100||4|25.00||0.00|0|2022-11-15
20221115|DTTVY|Dish TV India Sponsored GDR (I|S|OTC|4704|4704||0|999.99||0.00|0|2022-11-15
20221115|DTW|DTE Energy Company 2017 Series|A|NYSE|140416|85126||25750|5.45||64.95|55290|2022-11-15
20221115|DUAVF|Dassault Aviation Ord Ordinary|S|OTC|2979|4493||363|8.21||-33.70|-1514|2022-11-15
20221115|DUBRF|DUBBER CORP LTD SHS (Australia|S|OTC|507262|485488||0|999.99||4.48|21774|2022-11-15
20221115|DUDE|Merlyn.AI SectorSurfer Momentu|H|BZX|1307|1239||12823|1.00||5.49|68|2022-11-15
20221115|DUERF|Duerr A G Ordinary Shares|S|OTC|32392|31952||18|999.99||1.38|440|2022-11-15
20221115|DUET|DUET Acquisition Corp. Class A|R|NNM|1104|1404||140|7.89||-21.37|-300|2022-11-15
20221115|DUETW|DUET Acquisition Corp. Warrant|R|NNM|20173|20173||2273|8.88||0.00|0|2022-11-15
20221115|DUFRY|Dufry AG Unsponsored ADR (Swit|S|OTC|5000|65582||566704|1.00||-92.38|-60582|2022-11-15
20221115|DUG|ProShares UltraShort Oil & Gas|E|ARCA|76724|94491||518957|1.00||-18.80|-17767|2022-11-15
20221115|DUHP|Dimensional US High Profitabil|E|ARCA|81468|53451||693678|1.00||52.42|28017|2022-11-15
20221115|DUK|Duke Energy Corporation|A|NYSE|8158961|6984101||3664850|2.23||16.82|1174860|2022-11-15
20221115|DUKB|Duke Energy Corporation 5.625%|A|NYSE|59415|146024||36584|1.62||-59.31|-86609|2022-11-15
20221115|DUKPRA|Duke Energy Corporation Deposi|A|NYSE|45834|29611||72349|1.00||54.79|16223|2022-11-15
20221115|DUNE|Dune Acquisition Corporation C|R|SC|3607|2209||15859|1.00||63.29|1398|2022-11-15
20221115|DUNEW|Dune Acquisition Corporation W|R|SC|13366|13383||6809|1.96||-0.13|-17|2022-11-15
20221115|DUNIY|Duni Ab Unsponsored ADR (Swede|S|OTC|17|17||0|999.99||0.00|0|2022-11-15
20221115|DUO|Fangdd Network Group Ltd. Amer|R|NNM|210353|454882||2063068|1.00||-53.76|-244529|2022-11-15
20221115|DUOL|Duolingo, Inc. Class A Common|R|NNM|1845116|1898782||390979|4.72||-2.83|-53666|2022-11-15
20221115|DUOT|Duos Technologies Group, Inc.|R|SC|4415|2861||8667|1.00||54.32|1554|2022-11-15
20221115|DURA|VanEck Durable High Dividend E|H|BZX|362|889||32292|1.00||-59.28|-527|2022-11-15
20221115|DUSA|Davis Select U.S. Equity ETF|H|BZX|21077|31352||86928|1.00||-32.77|-10275|2022-11-15
20221115|DUSCF|Deutsche Euroshop Ag Eschborn|S|OTC|12516|12966||0|999.99||-3.47|-450|2022-11-15
20221115|DUSL|Direxion Daily Industrials Bul|E|ARCA|33880|38681||56770|1.00||-12.41|-4801|2022-11-15
20221115|DUST|Direxion Daily Gold Miners Ind|E|ARCA|1262504|1100975||5666408|1.00||14.67|161529|2022-11-15
20221115|DUSXF|Dustin Group AB Ordinary Share|S|OTC|115017|115423||0|999.99||-0.35|-406|2022-11-15
20221115|DUSYF|DUESENBERG TECHNOLOGIES INC Co|S|OTC|968|4342||68200|1.00||-77.71|-3374|2022-11-15
20221115|DUTV|Digital Utilities Ventures Inc|S|OTC|114893|0||2859377|1.00||100.00|114893|2022-11-15
20221115|DUUO|Duo World Inc Common Stock|S|OTC|29518|61617||2171528|1.00||-52.09|-32099|2022-11-15
20221115|DUVNF|Peruvian Metals Corp. Common S|S|OTC|4232|8077||6448|1.00||-47.60|-3845|2022-11-15
20221115|DV|DoubleVerify Holdings, Inc.|A|NYSE|4431177|4706677||2313304|1.92||-5.85|-275500|2022-11-15
20221115|DVA|DaVita Inc.|A|NYSE|3090234|3637016||1183388|2.61||-15.03|-546782|2022-11-15
20221115|DVAX|Dynavax Technologies Corporati|R|SC|15733444|14400055||2089218|7.53||9.26|1333389|2022-11-15
20221115|DVCMY|Davide Campari - Milano NV Ame|S|OTC|56|342||50090|1.00||-83.63|-286|2022-11-15
20221115|DVDCF|DAVIDE CAMPARI MILANO N V Comm|S|OTC|5112357|3270859||106287|48.10||56.30|1841498|2022-11-15
20221115|DVDDF|Dividend 15 Split Corp II Ordi|S|OTC|42|42||0|999.99||0.00|0|2022-11-15
20221115|DVFI|Diversified Oil and Gas Holdin|S|OTC|10|10||156842|1.00||0.00|0|2022-11-15
20221115|DVHGF|DEVONIAN HEALTH GROUP INC SUB|S|OTC|80|80||29|2.76||0.00|0|2022-11-15
20221115|DVLP|Golden Developing Solutions, I|S|OTC|148|135599||62881086|1.00||-99.89|-135451|2022-11-15
20221115|DVLU|First Trust Exchange-Traded Fu|R|NNM|747|8309||2693|1.00||-91.01|-7562|2022-11-15
20221115|DVN|Devon Energy Corporation|A|NYSE|16384673|19684847||12685363|1.29||-16.77|-3300174|2022-11-15
20221115|DVNCF|Danavation Technologies Corp C|S|OTC|18210|6601||5475|3.33||175.87|11609|2022-11-15
20221115|DVND|Touchstone Dividend Select ETF|E|ARCA|42|1144||1320|1.00||-96.33|-1102|2022-11-15
20221115|DVOL|First Trust Exchange-Traded Fu|R|NNM|8235|11043||13933|1.00||-25.43|-2808|2022-11-15
20221115|DVPNF|VPN Technologies Inc.  Ordinar|S|OTC|24732|24732||1709|14.47||0.00|0|2022-11-15
20221115|DVSPF|Dividend 15 Split Corp Ordinar|S|OTC|4837|11079||484|9.99||-56.34|-6242|2022-11-15
20221115|DVY|iShares Select Dividend ETF|R|NNM|1169026|1043606||809880|1.44||12.02|125420|2022-11-15
20221115|DVYA|iShares Asia/Pacific Dividend|E|ARCA|3923|3936||2645|1.48||-0.33|-13|2022-11-15
20221115|DVYE|iShares Emerging Markets Divid|E|ARCA|116486|97331||225053|1.00||19.68|19155|2022-11-15
20221115|DWAC|Digital World Acquisition Corp|R|NNM|4482750|3999336||8310908|1.00||12.09|483414|2022-11-15
20221115|DWACU|Digital World Acquisition Corp|R|NNM|4054|5620||5190|1.00||-27.86|-1566|2022-11-15
20221115|DWACW|Digital World Acquisition Corp|R|NNM|83258|90400||672651|1.00||-7.90|-7142|2022-11-15
20221115|DWAHF|Daiwa House Ind Ltd Ordinary S|S|OTC|222757|584557||782|284.86||-61.89|-361800|2022-11-15
20221115|DWAHY|Daiwa House Ind Ltd American D|S|OTC|56136|185313||288658|1.00||-69.71|-129177|2022-11-15
20221115|DWAS|Invesco Exchange-Traded Fund T|R|NNM|13449|28624||62779|1.00||-53.01|-15175|2022-11-15
20221115|DWAT|Arrow Investments Trust Arrow|H|BZX|719|303||725|1.00||137.29|416|2022-11-15
20221115|DWAW|AdvisorShares Trust AdvisorSha|R|NNM|1926|0||14503|1.00||100.00|1926|2022-11-15
20221115|DWCR|Arrow DWA Country Rotation ETF|H|BZX|6|6||74|1.00||0.00|0|2022-11-15
20221115|DWEQ|AdvisorShares Trust AdvisorSha|R|NNM|861|841||115|7.49||2.38|20|2022-11-15
20221115|DWHHF|Deutsche Wohnen AG Ordinary Sh|S|OTC|57636|61199||18|999.99||-5.82|-3563|2022-11-15
20221115|DWIS|Dinewise, Inc. Common Stock|S|OTC|600|0||76598|1.00||100.00|600|2022-11-15
20221115|DWLD|Davis Select Worldwide ETF|H|BZX|223032|134893||22490|9.92||65.34|88139|2022-11-15
20221115|DWM|WisdomTree International Equit|E|ARCA|18833|357205||70950|1.00||-94.73|-338372|2022-11-15
20221115|DWMC|AdvisorShares Trust AdvisorSha|R|NNM|1804|1713||322|5.60||5.31|91|2022-11-15
20221115|DWMF|WisdomTree International Multi|E|ARCA|2151|6538||9118|1.00||-67.10|-4387|2022-11-15
20221115|DWMNF|Dowa Holdings Co Ltd Ordinary|S|OTC|101849|112242||1386|73.48||-9.26|-10393|2022-11-15
