accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211215|STHFF|STELMINE CDA LTD Common Stock|S|OTC|1500|0||70626|1.00||100.00|1500|2021-12-15
20211215|STHHF|Steinhoff Intl Hldgs NV Ordina|S|OTC|1682954|1682954||0|999.99||0.00|0|2021-12-15
20211215|STHI|SPROUT TINY HOMES Common Stock|S|OTC|73|0||26439|1.00||100.00|73|2021-12-15
20211215|STIE|Santaro Interactive Entertainm|S|OTC|7024|7024||0|999.99||0.00|0|2021-12-15
20211215|STIM|Neuronetics, Inc. Common Stock|R|NNM|975031|835494||216924|4.49||16.70|139537|2021-12-15
20211215|STIP|iShares 0-5 Year TIPS Bond ETF|E|ARCA|231417|280132||813108|1.00||-17.39|-48715|2021-12-15
20211215|STJPF|St James Place Capital PLC Ord|S|OTC|419875|662593||1060|396.11||-36.63|-242718|2021-12-15
20211215|STK|Columbia Seligman Premium Tech|A|NYSE|81250|144020||44072|1.84||-43.58|-62770|2021-12-15
20211215|STKAF|Stockland Stapled Security (Au|S|OTC|179011|98473||1450|123.46||81.79|80538|2021-12-15
20211215|STKL|SunOpta, Inc. Common Stock|R|NNM|1648394|1032753||895951|1.84||59.61|615641|2021-12-15
20211215|STKR|ProPhotonix Limited. Common St|S|OTC|2000|2216||87560|1.00||-9.75|-216|2021-12-15
20211215|STKS|The ONE Group Hospitality, Inc|R|SC|467807|450194||131940|3.55||3.91|17613|2021-12-15
20211215|STL|Sterling Bancorp|A|NYSE|5914496|5913111||1343224|4.40||0.02|1385|2021-12-15
20211215|STLA|Stellantis N.V.|A|NYSE|14566523|14453888||3096595|4.70||0.78|112635|2021-12-15
20211215|STLD|Steel Dynamics, Inc.|R|NNM|4995053|4897040||1859643|2.69||2.00|98013|2021-12-15
20211215|STLFF|STILLFRONT GROUP AB Ordinary S|S|OTC|409317|395184||1320|310.09||3.58|14133|2021-12-15
20211215|STLG|iShares Factors US Growth Styl|H|BZX|3|0||146|1.00||100.00|3|2021-12-15
20211215|STLJF|Stella Jones Inc Ordinary Shar|S|OTC|146331|186976||381|384.07||-21.74|-40645|2021-12-15
20211215|STLPRA|Sterling Bancorp Depositary Sh|A|NYSE|332|1746||7200|1.00||-80.99|-1414|2021-12-15
20211215|STLV|iShares Factors US Value Style|H|BZX|1019|0||2312|1.00||100.00|1019|2021-12-15
20211215|STLXF|Stellar AfricaGold Inc. Ordina|S|OTC|35559|29523||3269|10.88||20.45|6036|2021-12-15
20211215|STM|STMicroelectronics N.V.|A|NYSE|5219680|6008983||2250714|2.32||-13.14|-789303|2021-12-15
20211215|STMAF|STAR MICA HLDGS CO LTD COM STK|S|OTC|300|0||0|999.99||100.00|300|2021-12-15
20211215|STMEF|Stmicroelectronics Nv Ordinary|S|OTC|1415081|1559936||18097|78.19||-9.29|-144855|2021-12-15
20211215|STMGF|Stamper Oil & Gas Corp Ordinar|S|OTC|14821|25235||7500|1.98||-41.27|-10414|2021-12-15
20211215|STMH|Stem Hldgs Inc Common Shares|S|OTC|32944|78448||1063047|1.00||-58.01|-45504|2021-12-15
20211215|STMNF|Sumitomo Metal Mng Wt 12/24/97|S|OTC|280675|344115||1645|170.62||-18.44|-63440|2021-12-15
20211215|STMZF|Scottish Mortgage Invt Tr PLC|S|OTC|558|808||2168|1.00||-30.94|-250|2021-12-15
20211215|STN|Stantec, Inc.|A|NYSE|284787|311608||77201|3.69||-8.61|-26821|2021-12-15
20211215|STNC|Stance Equity ESG Large Cap Co|E|ARCA|51|196||1886|1.00||-73.98|-145|2021-12-15
20211215|STNE|StoneCo Ltd. Class A Common Sh|R|NNM|14706115|10628409||8504357|1.73||38.37|4077706|2021-12-15
20211215|STNG|Scorpio Tankers Inc.|A|NYSE|2390217|1670395||1342673|1.78||43.09|719822|2021-12-15
20211215|STNRF|STINGER RES INC COM (Canada)|S|OTC|83246|83246||12246|6.80||0.00|0|2021-12-15
20211215|STNT|Stevia Nutra Corp. Common Stoc|S|OTC|38|20||293|1.00||90.00|18|2021-12-15
20211215|STNX|Startronix International, Inc.|S|OTC|300|300||0|999.99||0.00|0|2021-12-15
20211215|STOHF|Equinor ASA Ordinary Shares|S|OTC|1470033|2338226||10132|145.09||-37.13|-868193|2021-12-15
20211215|STOK|Stoke Therapeutics, Inc. Commo|R|NNM|2701634|2443343||276481|9.77||10.57|258291|2021-12-15
20211215|STON|StoneMor Inc.|A|NYSE|400636|367810||121705|3.29||8.92|32826|2021-12-15
20211215|STOR|STORE Capital Corporation|A|NYSE|4663062|4492143||1451801|3.21||3.80|170919|2021-12-15
20211215|STOSF|Santos, Ltd. Ordinary Shares|S|OTC|17937606|16822563||6569|999.99||6.63|1115043|2021-12-15
20211215|STOT|SPDR DoubleLine Short Duration|H|BZX|2878|938||16384|1.00||206.82|1940|2021-12-15
20211215|STPGF|Steppe Gold Limited Common Sha|S|OTC|26625|24272||23862|1.12||9.69|2353|2021-12-15
20211215|STPZ|PIMCO 1-5 Year U.S. TIPS Index|E|ARCA|33585|308043||165075|1.00||-89.10|-274458|2021-12-15
20211215|STQNF|Strandline Res Ltd. Ordinary S|S|OTC|205|205||0|999.99||0.00|0|2021-12-15
20211215|STRA|Strategic Education, Inc. Comm|R|NNM|1308555|1515821||198579|6.59||-13.67|-207266|2021-12-15
20211215|STRC|Sarcos Technology and Robotics|R|NNM|602424|383041||345969|1.74||57.27|219383|2021-12-15
20211215|STRCW|Sarcos Technology and Robotics|R|NNM|10220|14601||135643|1.00||-30.00|-4381|2021-12-15
20211215|STRE|Supernova Partners Acquisition|A|NYSE|3247|15277||16770|1.00||-78.75|-12030|2021-12-15
20211215|STREU|Supernova Partners Acquisition|A|NYSE|3918|544||1078|3.63||620.22|3374|2021-12-15
20211215|STREWS|Supernova Partners Acquisition|A|NYSE|2746|2761||8359|1.00||-0.54|-15|2021-12-15
20211215|STRFF|Star Royalties Ltd Common Shar|S|OTC|2050|19537||43852|1.00||-89.51|-17487|2021-12-15
20211215|STRI|STR Holdings, Inc. Common Stoc|S|OTC|39877|39877||13|999.99||0.00|0|2021-12-15
20211215|STRL|Sterling Construction Company|R|NNM|386437|753812||143798|2.69||-48.74|-367375|2021-12-15
20211215|STRM|Streamline Health Solutions, I|R|SC|165812|208159||128732|1.29||-20.34|-42347|2021-12-15
20211215|STRN|Stran & Company, Inc. Common S|R|SC|2510311|101022||5570907|1.00||2384.92|2409289|2021-12-15
20211215|STRNW|Stran & Company, Inc. Warrant|R|SC|24736|14600||384453|1.00||69.42|10136|2021-12-15
20211215|STRNY|Severn Trent Plc Sponsored ADR|S|OTC|3033|1997||1493|2.03||51.88|1036|2021-12-15
20211215|STRO|Sutro Biopharma, Inc. Common S|R|NNM|2282928|1689157||295026|7.74||35.15|593771|2021-12-15
20211215|STRPF|STARR PEAK MNG LTD Ordinary Sh|S|OTC|3708|8567||51329|1.00||-56.72|-4859|2021-12-15
20211215|STRR|Star Equity Holdings, Inc. Com|R|NNM|304748|399801||202843|1.50||-23.78|-95053|2021-12-15
20211215|STRRF|Satori Resources Inc Common Sh|S|OTC|24386|23986||7236|3.37||1.67|400|2021-12-15
20211215|STRRP|Star Equity Holdings, Inc. Ser|R|NNM|3521|1855||2531|1.39||89.81|1666|2021-12-15
20211215|STRS|Stratus Properties Inc. Common|R|NNM|61794|66330||9481|6.52||-6.84|-4536|2021-12-15
20211215|STRT|STRATTEC SECURITY CORPORATION|R|NNM|22129|25951||6561|3.37||-14.73|-3822|2021-12-15
20211215|STRYF|Storytel AB Ordinary Shares (S|S|OTC|110445|104683||364|303.42||5.50|5762|2021-12-15
20211215|STSA|Satsuma Pharmaceuticals, Inc.|R|NNM|358943|373382||35872|10.01||-3.87|-14439|2021-12-15
20211215|STSBF|South Star Battery Metals Corp|S|OTC|24497|5958||217290|1.00||311.16|18539|2021-12-15
20211215|STSN|Stemsation International, Inc.|S|OTC|666|716||130779|1.00||-6.98|-50|2021-12-15
20211215|STT|State Street Corporation|A|NYSE|3939120|3335735||2772211|1.42||18.09|603385|2021-12-15
20211215|STTDF|Standard Uranium Ltd. Common S|S|OTC|34507|67480||246840|1.00||-48.86|-32973|2021-12-15
20211215|STTFF|SmarTone Telecommunications Ho|S|OTC|12500|9000||0|999.99||38.89|3500|2021-12-15
20211215|STTK|Shattuck Labs, Inc. Common Sto|R|NNM|1083636|1256119||385902|2.81||-13.73|-172483|2021-12-15
20211215|STTPRD|State Street Corporation Depos|A|NYSE|201405|221114||106603|1.89||-8.91|-19709|2021-12-15
20211215|STTPRG|State Street Corporation Depos|A|NYSE|337138|340126||40415|8.34||-0.88|-2988|2021-12-15
20211215|STTSY|Straits Trading Company Limite|S|OTC|69|69||0|999.99||0.00|0|2021-12-15
20211215|STTTF|Splitit Ltd Ordinary Shares (I|S|OTC|4276|0||78333|1.00||100.00|4276|2021-12-15
20211215|STTX|Stratex Oil & Gas Holdings, In|S|OTC|213147|0||274451|1.00||100.00|213147|2021-12-15
20211215|STVGF|STEVENS GOLD NEV INC Common Sh|S|OTC|1714|0||113471|1.00||100.00|1714|2021-12-15
20211215|STVMF|STAVELY MINERALS LTD Ordinary|S|OTC|58|58||0|999.99||0.00|0|2021-12-15
20211215|STVN|Stevanato Group S.p.A.|A|NYSE|3853385|4175314||369483|10.43||-7.71|-321929|2021-12-15
20211215|STWD|STARWOOD PROPERTY TRUST, INC.|A|NYSE|7300766|7592058||4466762|1.63||-3.84|-291292|2021-12-15
20211215|STX|Seagate Technology Holdings PL|R|NNM|9965176|11279796||2033358|4.90||-11.65|-1314620|2021-12-15
20211215|STXB|Spirit of Texas Bancshares, In|R|NNM|155062|134973||129311|1.20||14.88|20089|2021-12-15
20211215|STXMF|Starrex International Ltd Ordi|S|OTC|1000|0||20843|1.00||100.00|1000|2021-12-15
20211215|STXPF|STUHINI EXPL LTD, COM (Canada)|S|OTC|247|247||764|1.00||0.00|0|2021-12-15
20211215|STXS|Stereotaxis, Inc. Common Stock|B|AMEX|1073928|905255||318010|3.38||18.63|168673|2021-12-15
20211215|STXXF|Strix Group PLC Ordinary Share|S|OTC|52220|52220||0|999.99||0.00|0|2021-12-15
20211215|STYLA|Styleclick, Inc. Class A Commo|S|OTC|2000|2000||0|999.99||0.00|0|2021-12-15
20211215|STZ|Constellation Brands, Inc.|A|NYSE|1799800|2205590||948797|1.90||-18.40|-405790|2021-12-15
20211215|STZB|CONSTELLATION BRANDS, INC. CLA|A|NYSE|921|935||211|4.36||-1.50|-14|2021-12-15
20211215|STZHF|Stelco Holdings Inc Common Sto|S|OTC|1551618|1285622||32646|47.53||20.69|265996|2021-12-15
20211215|STZU|Sun Tzu Corp. Common Stock|S|OTC|449420|449420||0|999.99||0.00|0|2021-12-15
20211215|SU|Suncor Energy, Inc.|A|NYSE|7633418|7614857||7929552|1.00||0.24|18561|2021-12-15
20211215|SUACU|ShoulderUp Technology Acquisit|A|NYSE|17294|5205||67704|1.00||232.26|12089|2021-12-15
20211215|SUB|iShares Short-Term National Mu|E|ARCA|31076|154720||507680|1.00||-79.91|-123644|2021-12-15
20211215|SUBCY|Subsea 7 S.A. American Deposit|S|OTC|17771|37810||54453|1.00||-53.00|-20039|2021-12-15
20211215|SUBS|Fount Subscription Economy ETF|E|ARCA|65|5359||1701|1.00||-98.79|-5294|2021-12-15
20211215|SUBZ|Roundhill Streaming Services &|E|ARCA|11256|8722||11635|1.00||29.05|2534|2021-12-15
20211215|SUCEF|Sumitomo Osaka Cement Ordinary|S|OTC|117140|182640||0|999.99||-35.86|-65500|2021-12-15
20211215|SUEZF|Suedzucker Ag Mannheim/Och Pfd|S|OTC|27746|12900||0|999.99||115.09|14846|2021-12-15
20211215|SUHJF|Sun Hung Kai Pptys Ltd Ord Ord|S|OTC|487666|580464||24124|20.21||-15.99|-92798|2021-12-15
20211215|SUHJY|Sun Hung Kai Pptys Ltd Ord Ame|S|OTC|11684|40710||418971|1.00||-71.30|-29026|2021-12-15
20211215|SUI|Sun Communities, Inc|A|NYSE|7645022|7902900||849203|9.00||-3.26|-257878|2021-12-15
20211215|SUIC|Sino United Worldwide Consolid|S|OTC|2509|3151||56898|1.00||-20.37|-642|2021-12-15
20211215|SULMF|SULLIDEN MNG CAP INC Common Sh|S|OTC|55|55||182|1.00||0.00|0|2021-12-15
20211215|SULR|SmartETFs Sustainable Energy I|H|BZX|12561|12527||1575|7.98||0.27|34|2021-12-15
20211215|SULZF|Sulzer Ag Winterhur Part Ctf O|S|OTC|20181|22861||28|720.75||-11.72|-2680|2021-12-15
20211215|SUM|Summit Materials, Inc. Class A|A|NYSE|5465191|5415941||544285|10.04||0.91|49250|2021-12-15
20211215|SUMCF|Sumco Corp Tokyo Ordinary Shar|S|OTC|817553|949379||1417|576.96||-13.89|-131826|2021-12-15
20211215|SUME|Summer Energy Holdings, Inc. C|S|OTC|87|87||2713|1.00||0.00|0|2021-12-15
20211215|SUMO|Sumo Logic, Inc. Common Stock|R|NNM|4670889|5277538||1775107|2.63||-11.49|-606649|2021-12-15
20211215|SUMR|Summer Infant, Inc. Common Sto|R|SC|37977|53089||5963|6.37||-28.47|-15112|2021-12-15
20211215|SUMXF|Supremex Inc. Common Shares(Ca|S|OTC|88908|91367||3314|26.83||-2.69|-2459|2021-12-15
20211215|SUN|SUNOCO L.P.|A|NYSE|1295342|1541580||299829|4.32||-15.97|-246238|2021-12-15
20211215|SUND|Sundance Strategies Inc. Commo|S|OTC|500|515||191|2.62||-2.91|-15|2021-12-15
20211215|SUNFF|SUN LIFE FINL INC PFD SHS NON|S|OTC|5092|5092||0|999.99||0.00|0|2021-12-15
20211215|SUNL|Sunlight Financial Holdings, I|A|NYSE|1891697|1342778||1641782|1.15||40.88|548919|2021-12-15
20211215|SUNLWS|Sunlight Financial Holdings, I|A|NYSE|8576|3538||112965|1.00||142.40|5038|2021-12-15
20211215|SUNPF|SUN PEAK METALS CORP Common Sh|S|OTC|257|257||213|1.21||0.00|0|2021-12-15
20211215|SUNR|Sun Sports and Entertainment N|S|OTC|4394839|4394839||0|999.99||0.00|0|2021-12-15
20211215|SUNS|SLR Senior Investment Corp. Co|R|NNM|46102|44683||71990|1.00||3.18|1419|2021-12-15
20211215|SUNW|Sunworks, Inc. Common Stock|R|SC|4217404|4621656||1183210|3.56||-8.75|-404252|2021-12-15
20211215|SUNY|LifeGoal Vacation Investment E|E|ARCA|242|392||20|12.10||-38.27|-150|2021-12-15
20211215|SUNYF|SUNSHINE OILSANDS LTD Common S|S|OTC|689|689||0|999.99||0.00|0|2021-12-15
20211215|SUOPY|Sumco Corp Tokyo ADR (Japan)|S|OTC|2853|3971||2039|1.40||-28.15|-1118|2021-12-15
20211215|SUP|Superior Industries Internatio|A|NYSE|190931|192456||85705|2.23||-0.79|-1525|2021-12-15
20211215|SUPCF|SUPALAI PUBLIC CO LTD NVDR SHA|S|OTC|1|1||0|999.99||0.00|0|2021-12-15
20211215|SUPGF|Superior Gold Inc. Ordinary Sh|S|OTC|5242|26327||39126|1.00||-80.09|-21085|2021-12-15
20211215|SUPN|Supernus Pharmaceuticals, Inc.|R|NNM|7673850|7200906||467186|16.43||6.57|472944|2021-12-15
20211215|SUPV|Grupo Supervielle S.A.|A|NYSE|819824|595628||463903|1.77||37.64|224196|2021-12-15
20211215|SURDF|Sumitomo Realty & Development|S|OTC|907211|821511||1105|821.01||10.43|85700|2021-12-15
20211215|SURF|Surface Oncology, Inc. Common|R|NNM|2230946|2501075||665541|3.35||-10.80|-270129|2021-12-15
20211215|SURG|SurgePays, Inc. Common Stock|R|SC|117232|172580||151017|1.00||-32.07|-55348|2021-12-15
20211215|SURGW|SurgePays, Inc. Warrant|R|SC|4762|4216||23358|1.00||12.95|546|2021-12-15
20211215|SURRF|Sun Art Retail GP Ltd. Ordinar|S|OTC|1471930|2882580||110660|13.30||-48.94|-1410650|2021-12-15
20211215|SURRY|Sun Art Retail GP Ltd. Unspons|S|OTC|26|188||559|1.00||-86.17|-162|2021-12-15
20211215|SURVF|Suntec Real Estate Investment|S|OTC|517019|719319||15987|32.34||-28.12|-202300|2021-12-15
20211215|SUSA|iShares MSCI USA ESG Select ET|E|ARCA|150263|73925||211736|1.00||103.26|76338|2021-12-15
20211215|SUSB|iShares Trust iShares ESG Awar|R|NNM|53897|18840||253059|1.00||186.08|35057|2021-12-15
20211215|SUSC|iShares Trust iShares ESG Awar|R|NNM|85305|26651||156072|1.00||220.08|58654|2021-12-15
20211215|SUSL|iShares Trust iShares ESG MSCI|R|NNM|82456|63278||66195|1.25||30.31|19178|2021-12-15
20211215|SUSRF|Surgical Science Sweden AB Sha|S|OTC|522|743||0|999.99||-29.74|-221|2021-12-15
20211215|SUTI|SUTIMCo International, Inc. NE|S|OTC|14334|5055||38800648|1.00||183.56|9279|2021-12-15
20211215|SUTNY|Sumitomo Mitsui Trust Holdings|S|OTC|24290|4712||345333|1.00||415.49|19578|2021-12-15
20211215|SUUIF|Superior Plus Corp. Ordinary S|S|OTC|576312|603185||15201|37.91||-4.46|-26873|2021-12-15
20211215|SUVPF|Sartorius Ag Preferred Stock|S|OTC|65405|73860||30|999.99||-11.45|-8455|2021-12-15
20211215|SUVZ|Suvanza Common Stock|S|OTC|1292|1292||5|258.40||0.00|0|2021-12-15
20211215|SUWN|Sunwin Stevia International, I|S|OTC|6823|6350||161294|1.00||7.45|473|2021-12-15
20211215|SUZ|Suzano S.A. American Depositar|A|NYSE|2443070|2189142||968187|2.52||11.60|253928|2021-12-15
20211215|SUZRY|Sulzer AG Unsponsored ADR (Swi|S|OTC|100|0||18|5.56||100.00|100|2021-12-15
20211215|SV|Spring Valley Acquisition Corp|R|SC|109608|127413||727390|1.00||-13.97|-17805|2021-12-15
20211215|SVA|Sinovac Biotech, Ltd. Ordinary|R|NNM|188300|188500||0|999.99||-0.11|-200|2021-12-15
20211215|SVAD|Silverton Adventures, Inc. Com|S|OTC|75911|0||12905306|1.00||100.00|75911|2021-12-15
20211215|SVAL|iShares US Small Cap Value Fac|H|BZX|37956|46814||38747|1.00||-18.92|-8858|2021-12-15
20211215|SVAP|STANDARD VAPE CORP Common Stoc|S|OTC|800|0||40937|1.00||100.00|800|2021-12-15
20211215|SVAUF|Storagevault Cda Inc. Ordinary|S|OTC|2657|2657||168193|1.00||0.00|0|2021-12-15
20211215|SVBL|SILVER BULL RES INC Common Sto|S|OTC|56641|62587||80270|1.00||-9.50|-5946|2021-12-15
20211215|SVBRF|Silver Bear Res PLC Common Sha|S|OTC|66345|500||105425|1.00||13169.00|65845|2021-12-15
20211215|SVBT|SVB&T Corp Common Stock|S|OTC|100|5||252|1.00||1900.00|95|2021-12-15
20211215|SVC|Service Properties Trust Commo|R|NNM|2823534|2874741||1675871|1.68||-1.78|-51207|2021-12-15
20211215|SVCBF|Svenska Cellulosa B Shs Ordina|S|OTC|748261|577270||126|999.99||29.62|170991|2021-12-15
20211215|SVCTF|Senvest Capital Inc Ordinary S|S|OTC|97|88||216|1.00||10.23|9|2021-12-15
20211215|SVFA|SVF Investment Corp. Class A O|R|SC|586053|413146||579848|1.01||41.85|172907|2021-12-15
20211215|SVFAU|SVF Investment Corp. Unit|R|SC|578|578||48500|1.00||0.00|0|2021-12-15
20211215|SVFAW|SVF Investment Corp. Warrant|R|SC|27715|30269||64087|1.00||-8.44|-2554|2021-12-15
20211215|SVFB|SVF Investment Corp. 2 Class A|R|SC|5751|5994||12508|1.00||-4.05|-243|2021-12-15
20211215|SVFC|SVF Investment Corp. 3 Class A|R|SC|33910|13864||297717|1.00||144.59|20046|2021-12-15
20211215|SVFD|Save Foods, Inc. Common Stock|R|SC|2772|5580||41270|1.00||-50.32|-2808|2021-12-15
20211215|SVGAF|Silver Grail Resources Ltd. Or|S|OTC|931|531||3915|1.00||75.33|400|2021-12-15
20211215|SVIN|Scheid Vineyards, Inc. Class A|S|OTC|15|15||1089|1.00||0.00|0|2021-12-15
20211215|SVJTY|Severstal PAO Global Depositar|S|OTC|23053|17555||102|226.01||31.32|5498|2021-12-15
20211215|SVKEF|Skandinaviska Enskilda Banken|S|OTC|3740570|2989705||88|999.99||25.12|750865|2021-12-15
20211215|SVLKF|Silver Lake Resources Ltd. Ord|S|OTC|42993|68589||15357|2.80||-37.32|-25596|2021-12-15
20211215|SVM|Silvercorp Metals Inc. Common|B|AMEX|1925938|1911951||1411130|1.36||0.73|13987|2021-12-15
20211215|SVMRF|Sevan Marine ASA Ordinary Shar|S|OTC|12406|12406||0|999.99||0.00|0|2021-12-15
20211215|SVNAU|7 Acquisition Corporation Unit|R|NNM|7975|405||3838|2.08||1869.14|7570|2021-12-15
20211215|SVNBY|Seven Bank Ltd Unsponsored ADR|S|OTC|498|821||0|999.99||-39.34|-323|2021-12-15
20211215|SVNDF|Seven & I Holdings Co Ltd Ordi|S|OTC|183573|314510||631|290.92||-41.63|-130937|2021-12-15
20211215|SVNDY|Seven & I Holdings Co Ltd Unsp|S|OTC|49711|46703||170661|1.00||6.44|3008|2021-12-15
20211215|SVNLF|SVENSKA HANDELSBANKEN AB PUBL|S|OTC|6914751|6710519||11329|610.36||3.04|204232|2021-12-15
20211215|SVNLY|Svenska Handelsbanken Unsponso|S|OTC|10981|120263||545105|1.00||-90.87|-109282|2021-12-15
20211215|SVNNF|Savannah Energy Plc Ordinary S|S|OTC|3655|3655||0|999.99||0.00|0|2021-12-15
20211215|SVOL|Simplify Volatility Premium ET|E|ARCA|3210|78789||63842|1.00||-95.93|-75579|2021-12-15
20211215|SVRA|Savara Inc. Common Stock|R|NNM|1594294|1375388||619961|2.57||15.92|218906|2021-12-15
20211215|SVROF|Silver Predator Corp Common Sh|S|OTC|2000|0||1020|1.96||100.00|2000|2021-12-15
20211215|SVSN|Stereo Vision Entertainment, I|S|OTC|181|0||81337|1.00||100.00|181|2021-12-15
20211215|SVSVW|Spring Valley Acquisition Corp|R|SC|5254|16077||377802|1.00||-67.32|-10823|2021-12-15
20211215|SVT|Servotronics, Inc.|B|AMEX|21674|24346||2342|9.25||-10.98|-2672|2021-12-15
20211215|SVTE|Service Team, Inc. COMMON|S|OTC|18|18||194188|1.00||0.00|0|2021-12-15
20211215|SVTNF|SILVERTON METALS CORP COM (Can|S|OTC|130|17733||30979|1.00||-99.27|-17603|2021-12-15
20211215|SVTPF|S VENTURES PLC Ordinary Shares|S|OTC|1700|1700||0|999.99||0.00|0|2021-12-15
20211215|SVTRF|Severn Trent Plc Ordinary Shar|S|OTC|4929|6966||109|45.22||-29.24|-2037|2021-12-15
20211215|SVVC|Firsthand Technology Value Fun|R|NNM|49414|52417||20581|2.40||-5.73|-3003|2021-12-15
20211215|SVXY|ProShares Short VIX Short-Term|H|BZX|1456468|1748791||6576911|1.00||-16.72|-292323|2021-12-15
20211215|SVYSF|Solvay Et Cie Sa A Shs Ordinar|S|OTC|542558|543133||503|999.99||-0.11|-575|2021-12-15
20211215|SWAG|Software Acquisition Group Inc|R|SC|9451|9631||17095|1.00||-1.87|-180|2021-12-15
20211215|SWAGU|Software Acquisition Group Inc|R|SC|72|80||4300|1.00||-10.00|-8|2021-12-15
20211215|SWAGW|Software Acquisition Group Inc|R|SC|8997|10439||9501|1.00||-13.81|-1442|2021-12-15
20211215|SWAN|Amplify BlackSwan Growth & Tre|E|ARCA|23210|9683||172276|1.00||139.70|13527|2021-12-15
20211215|SWAV|ShockWave Medical, Inc. Common|R|NNM|1196699|1204137||370368|3.23||-0.62|-7438|2021-12-15
20211215|SWBI|Smith & Wesson Brands, Inc. Co|R|NNM|3002573|3247591||2564417|1.17||-7.54|-245018|2021-12-15
20211215|SWCH|Switch, Inc. Class A Common St|A|NYSE|6890052|10621084||3067741|2.25||-35.13|-3731032|2021-12-15
20211215|SWDAF|Software AG Ordinary Shares|S|OTC|1016455|1308356||302|999.99||-22.31|-291901|2021-12-15
20211215|SWDBF|Swedbank AB Ordinary Shares (S|S|OTC|2924757|2693910||2970|984.77||8.57|230847|2021-12-15
20211215|SWDBY|Swedbank AB Sponsored ADR (Swe|S|OTC|31472|36078||69000|1.00||-12.77|-4606|2021-12-15
20211215|SWDHF|Skyworth Group Ltd Ordinary Sh|S|OTC|2089964|544007||40|999.99||284.18|1545957|2021-12-15
20211215|SWET|Athlon Acquisition Corp. Class|R|SC|1198|1710||57372|1.00||-29.94|-512|2021-12-15
20211215|SWETU|Athlon Acquisition Corp. Unit|R|SC|14263|0||6217|2.29||100.00|14263|2021-12-15
20211215|SWETW|Athlon Acquisition Corp. Warra|R|SC|21065|13388||16166|1.30||57.34|7677|2021-12-15
20211215|SWGAF|Swatch Group Ag (The) AKT (Swi|S|OTC|409099|399521||55|999.99||2.40|9578|2021-12-15
20211215|SWGAY|Swatch Group Ag (The) Unsponso|S|OTC|2306|66407||146484|1.00||-96.53|-64101|2021-12-15
20211215|SWGHF|SAWAI GROUP HLDGS CO LTD COM S|S|OTC|62830|70430||13|999.99||-10.79|-7600|2021-12-15
20211215|SWGNF|Swatch Group Ag (The) Namen AK|S|OTC|38104|42575||75|508.05||-10.50|-4471|2021-12-15
20211215|SWI|SolarWinds Corporation Common|A|NYSE|4558996|4783381||559726|8.15||-4.69|-224385|2021-12-15
20211215|SWIM|Latham Group, Inc. Common Stoc|R|NNM|3220048|1695453||641201|5.02||89.92|1524595|2021-12-15
20211215|SWIR|Sierra Wireless, Inc. Common S|R|NNM|756234|803120||163584|4.62||-5.84|-46886|2021-12-15
20211215|SWISF|GlobeX Data Ltd. Common Stock|S|OTC|19723|50698||261096|1.00||-61.10|-30975|2021-12-15
20211215|SWK|Stanley Black & Decker, Inc.|A|NYSE|2243712|2154216||1691146|1.33||4.15|89496|2021-12-15
20211215|SWKH|SWK Holdings Corporation Commo|R|SC|20395|21490||13770|1.48||-5.10|-1095|2021-12-15
20211215|SWKS|Skyworks Solutions, Inc. Commo|R|NNM|2512369|2989179||1863129|1.35||-15.95|-476810|2021-12-15
20211215|SWM|Schweitzer-Mauduit Internation|A|NYSE|521601|432173||178182|2.93||20.69|89428|2021-12-15
20211215|SWMAF|SWEDISH MATCH AB Ordinary Shar|S|OTC|2525524|1656797||10806|233.71||52.43|868727|2021-12-15
20211215|SWMAY|Swedish Match AB Frueher Svens|S|OTC|1122|1360||246698|1.00||-17.50|-238|2021-12-15
20211215|SWN|Southwestern Energy Company|A|NYSE|58406646|50098508||32536172|1.80||16.58|8308138|2021-12-15
20211215|SWONF|SOFTWAREONE HLDG AG NAMEN AKT|S|OTC|22252|71022||45|494.49||-68.67|-48770|2021-12-15
20211215|SWPFF|Swire Pptys Ltd Ord Shs (Hong|S|OTC|203000|247400||24006|8.46||-17.95|-44400|2021-12-15
20211215|SWPRF|Swiss Prime Site AG Namen AKT|S|OTC|219451|219084||7|999.99||0.17|367|2021-12-15
20211215|SWQGF|SWISSQUOTE GROUP HOLDING SA GL|S|OTC|3125|3117||0|999.99||0.26|8|2021-12-15
20211215|SWRAF|Swire Pacific Ltd Ordinary Sha|S|OTC|120909|107834||857|141.08||12.13|13075|2021-12-15
20211215|SWRAY|Swire Pacific Ltd Sponsored AD|S|OTC|1085|49667||207308|1.00||-97.82|-48582|2021-12-15
20211215|SWRBY|Swire Pacific Ltd Sponsored AD|S|OTC|22425|14930||2317|9.68||50.20|7495|2021-12-15
20211215|SWRHF|SHIBUSAWA WAREHOUSE CO LTD SHS|S|OTC|200|3429||0|999.99||-94.17|-3229|2021-12-15
20211215|SWRI|Seawright Holdings, Inc. Commo|S|OTC|525|525||0|999.99||0.00|0|2021-12-15
